mcc04340_Hedgehog_signaling_pathway;PRKACA
mcc04340_Hedgehog_signaling_pathway;PTCH1
mcc04340_Hedgehog_signaling_pathway;CSNK1D
mcc04340_Hedgehog_signaling_pathway;ADRBK1
mcc04340_Hedgehog_signaling_pathway;EVC2
mcc04914_Progesterone-mediated_oocyte_maturation;-
mcc04914_Progesterone-mediated_oocyte_maturation;PGR
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY3
mcc04914_Progesterone-mediated_oocyte_maturation;BRAF
mcc04914_Progesterone-mediated_oocyte_maturation;CCNA1
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC4
mcc04914_Progesterone-mediated_oocyte_maturation;CPEB1
mcc04914_Progesterone-mediated_oocyte_maturation;CCNB3
mcc04914_Progesterone-mediated_oocyte_maturation;RAF1
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY7
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY2
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY8
mcc04914_Progesterone-mediated_oocyte_maturation;BUB1
mcc04914_Progesterone-mediated_oocyte_maturation;RPS6KA3
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY1
mcc04914_Progesterone-mediated_oocyte_maturation;PLK1
mcc04914_Progesterone-mediated_oocyte_maturation;AKT1
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC1
mcc04914_Progesterone-mediated_oocyte_maturation;CPEB3
mcc04914_Progesterone-mediated_oocyte_maturation;IGF1
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK1
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3CG
mcc04914_Progesterone-mediated_oocyte_maturation;MOS
mcc04914_Progesterone-mediated_oocyte_maturation;PDE3B
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3R1
mcc04914_Progesterone-mediated_oocyte_maturation;CDC16
mcc04914_Progesterone-mediated_oocyte_maturation;CDK1
mcc04914_Progesterone-mediated_oocyte_maturation;GNAI3
mcc04914_Progesterone-mediated_oocyte_maturation;PKMYT1
mcc04914_Progesterone-mediated_oocyte_maturation;CCNB1
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK10
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC5
mcc04914_Progesterone-mediated_oocyte_maturation;AKT2
mcc04914_Progesterone-mediated_oocyte_maturation;PRKACG
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC10
mcc04914_Progesterone-mediated_oocyte_maturation;-
mcc04914_Progesterone-mediated_oocyte_maturation;HSP90AB1
mcc04914_Progesterone-mediated_oocyte_maturation;SPDYA
mcc04914_Progesterone-mediated_oocyte_maturation;GNAI2
mcc04914_Progesterone-mediated_oocyte_maturation;CPEB4
mcc04914_Progesterone-mediated_oocyte_maturation;-
mcc04914_Progesterone-mediated_oocyte_maturation;CDC26
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC2
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY9
mcc04914_Progesterone-mediated_oocyte_maturation;ARAF
mcc04914_Progesterone-mediated_oocyte_maturation;CCNA2
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3R3
mcc04914_Progesterone-mediated_oocyte_maturation;KRAS
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY6
mcc04914_Progesterone-mediated_oocyte_maturation;IGF1R
mcc04914_Progesterone-mediated_oocyte_maturation;HSP90AA1
mcc04914_Progesterone-mediated_oocyte_maturation;MAD2L1
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK3
mcc04914_Progesterone-mediated_oocyte_maturation;GNAI1
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC7
mcc04914_Progesterone-mediated_oocyte_maturation;PRKACB
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3CA
mcc04914_Progesterone-mediated_oocyte_maturation;RPS6KA6
mcc04914_Progesterone-mediated_oocyte_maturation;MAP2K1
mcc04914_Progesterone-mediated_oocyte_maturation;-
mcc04914_Progesterone-mediated_oocyte_maturation;LOC710858
mcc04914_Progesterone-mediated_oocyte_maturation;CDK2
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK8
mcc04914_Progesterone-mediated_oocyte_maturation;MAD1L1
mcc04914_Progesterone-mediated_oocyte_maturation;CDC23
mcc04914_Progesterone-mediated_oocyte_maturation;CDC25C
mcc04914_Progesterone-mediated_oocyte_maturation;MAD2L2
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY4
mcc04914_Progesterone-mediated_oocyte_maturation;AKT3
mcc04914_Progesterone-mediated_oocyte_maturation;RPS6KA1
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC11
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK12
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK9
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK11
mcc04914_Progesterone-mediated_oocyte_maturation;ADCY5
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3CB
mcc04914_Progesterone-mediated_oocyte_maturation;RPS6KA2
mcc04914_Progesterone-mediated_oocyte_maturation;ANAPC13
mcc04914_Progesterone-mediated_oocyte_maturation;CDC27
mcc04914_Progesterone-mediated_oocyte_maturation;-
mcc04914_Progesterone-mediated_oocyte_maturation;LOC718058
mcc04914_Progesterone-mediated_oocyte_maturation;PRKACA
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK14
mcc04914_Progesterone-mediated_oocyte_maturation;MAPK13
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3R2
mcc04914_Progesterone-mediated_oocyte_maturation;FZR1
mcc04914_Progesterone-mediated_oocyte_maturation;SPDYC
mcc04914_Progesterone-mediated_oocyte_maturation;SPDYE4
mcc04914_Progesterone-mediated_oocyte_maturation;PIK3R5
mcc04914_Progesterone-mediated_oocyte_maturation;CPEB2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PLN
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADRB1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC100428939
mcc04261_Adrenergic_signaling_in_cardiomyocytes;SCN4B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADRA1D
mcc04261_Adrenergic_signaling_in_cardiomyocytes;-
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP1R1A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP2B4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA2D3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA1D
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC694289
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R3C
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY7
mcc04261_Adrenergic_signaling_in_cardiomyocytes;SCN5A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADRA1B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2CB
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNB4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY8
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP2B3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNB1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1B4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNG2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREB3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TPM2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TNNC1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC697229
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ACTC1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREB5
mcc04261_Adrenergic_signaling_in_cardiomyocytes;AKT1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;RAPGEF4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TNNI3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CALM1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MAPK1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREM
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3CG
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3R1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATF2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R5D
mcc04261_Adrenergic_signaling_in_cardiomyocytes;GNAI3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R2D
mcc04261_Adrenergic_signaling_in_cardiomyocytes;RPS6KA5
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1B1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;AKT2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PRKACG
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP2B2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNB2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNG3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PLCB2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA2D2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CAMK2D
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP1CB
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CALML6
mcc04261_Adrenergic_signaling_in_cardiomyocytes;GNAI2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATF4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;RAPGEF3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC704049
mcc04261_Adrenergic_signaling_in_cardiomyocytes;SCN7A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TPM1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;GNAQ
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CAMK2G
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1A3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY9
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CAMK2B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R2B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;SCN1B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3R3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;BCL2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC707468
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY6
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNB3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA2D1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R5E
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA1S
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREB1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MAPK3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;GNAI1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP2B1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;AGTR2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R3B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PRKACB
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TNNT2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP1CC
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3CA
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADRB2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2CA
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1A1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R1B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CAMK2A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;-
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R2C
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R2A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MYL2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CALML5
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MYL3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADRA1A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;AGTR1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREB3L1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MYH6
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;AKT3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREB3L2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CALM2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MAPK12
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA1F
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MAPK11
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ADCY5
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CREB3L4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1B2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3CB
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R5A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TPM3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CALM3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1B3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATF6B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R3A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;RYR2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MYL4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC717686
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PLCB3
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PLCB1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PRKCA
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PLCB4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNG5
mcc04261_Adrenergic_signaling_in_cardiomyocytes;-
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNG1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PRKACA
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R5C
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MAPK14
mcc04261_Adrenergic_signaling_in_cardiomyocytes;MAPK13
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3R2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;TPM4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1A4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R1A
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC720079
mcc04261_Adrenergic_signaling_in_cardiomyocytes;SLC9A1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;ATP1A2
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNG7
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNG6
mcc04261_Adrenergic_signaling_in_cardiomyocytes;KCNQ1
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA2D4
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CACNA1C
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP1CA
mcc04261_Adrenergic_signaling_in_cardiomyocytes;LOC721825
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PPP2R5B
mcc04261_Adrenergic_signaling_in_cardiomyocytes;PIK3R5
mcc04261_Adrenergic_signaling_in_cardiomyocytes;CALML3
mcc04142_Lysosome;CTSB
mcc04142_Lysosome;ATP6V0C
mcc04142_Lysosome;AP3M2
mcc04142_Lysosome;AP3D1
mcc04142_Lysosome;ATP6AP1
mcc04142_Lysosome;-
mcc04142_Lysosome;-
mcc04142_Lysosome;CTSK
mcc04142_Lysosome;LAMP3
mcc04142_Lysosome;LOC677692
mcc04142_Lysosome;ATP6V0A1
mcc04142_Lysosome;GALC
mcc04142_Lysosome;ATP6V1H
mcc04142_Lysosome;PPT1
mcc04142_Lysosome;AP4E1
mcc04142_Lysosome;CLTA
mcc04142_Lysosome;ATP6V0D2
mcc04142_Lysosome;SLC11A2
mcc04142_Lysosome;AP3B2
mcc04142_Lysosome;-
mcc04142_Lysosome;CTSL
mcc04142_Lysosome;LIPA
mcc04142_Lysosome;LAMP2
mcc04142_Lysosome;CTSE
mcc04142_Lysosome;CLN5
mcc04142_Lysosome;AP3S1
mcc04142_Lysosome;GNPTAB
mcc04142_Lysosome;LAMP1
mcc04142_Lysosome;GUSBA
mcc04142_Lysosome;GALNS
mcc04142_Lysosome;GGA1
mcc04142_Lysosome;HEXA
mcc04142_Lysosome;SORT1
mcc04142_Lysosome;ATP6V0D1
mcc04142_Lysosome;CD164
mcc04142_Lysosome;AGA
mcc04142_Lysosome;CTSO
mcc04142_Lysosome;NPC2
mcc04142_Lysosome;SCARB2
mcc04142_Lysosome;GGA2
mcc04142_Lysosome;NPC1
mcc04142_Lysosome;IDS
mcc04142_Lysosome;SLC11A1
mcc04142_Lysosome;AP3S2
mcc04142_Lysosome;LAPTM4A
mcc04142_Lysosome;CLTB
mcc04142_Lysosome;ATP6V0B
mcc04142_Lysosome;PLA2G15
mcc04142_Lysosome;GLA
mcc04142_Lysosome;IGF2R
mcc04142_Lysosome;CTSD
mcc04142_Lysosome;ASAH1
mcc04142_Lysosome;LGMN
mcc04142_Lysosome;MCOLN1
mcc04142_Lysosome;LAPTM5
mcc04142_Lysosome;SUMF1
mcc04142_Lysosome;HEXB
mcc04142_Lysosome;CTSC
mcc04142_Lysosome;AP3M1
mcc04142_Lysosome;GGA3
mcc04142_Lysosome;-
mcc04142_Lysosome;CTNS
mcc04142_Lysosome;NAGLU
mcc04142_Lysosome;NAGPA
mcc04142_Lysosome;AP4B1
mcc04142_Lysosome;ABCB9
mcc04142_Lysosome;CTSS
mcc04142_Lysosome;CTSA
mcc04142_Lysosome;AP3B1
mcc04142_Lysosome;ARSB
mcc04142_Lysosome;GLB1
mcc04142_Lysosome;PSAP
mcc04142_Lysosome;CD63
mcc04142_Lysosome;TPP1
mcc04142_Lysosome;ATP6V0A2
mcc04142_Lysosome;AP1G1
mcc04142_Lysosome;DNASE2B
mcc04142_Lysosome;AP1S3
mcc04142_Lysosome;TCIRG1
mcc04142_Lysosome;CTSV
mcc04142_Lysosome;AP4M1
mcc04142_Lysosome;SMPD1
mcc04142_Lysosome;CTSH
mcc04142_Lysosome;CLTC
mcc04142_Lysosome;LITAF
mcc04142_Lysosome;GAA
mcc04142_Lysosome;MANBA
mcc04142_Lysosome;NAGA
mcc04142_Lysosome;AP1S2
mcc04142_Lysosome;MFSD8
mcc04142_Lysosome;GM2A
mcc04142_Lysosome;-
mcc04142_Lysosome;ACP2
mcc04142_Lysosome;AP1G2
mcc04142_Lysosome;AP1B1
mcc04142_Lysosome;ACP5
mcc04142_Lysosome;ATP6V0A4
mcc04142_Lysosome;CTSW
mcc04142_Lysosome;CD68
mcc04142_Lysosome;SLC17A5
mcc04142_Lysosome;MAN2B1
mcc04142_Lysosome;CTSG
mcc04142_Lysosome;ARSA
mcc04142_Lysosome;M6PR
mcc04142_Lysosome;NEU1
mcc04142_Lysosome;-
mcc04142_Lysosome;AP4S1
mcc04142_Lysosome;ENTPD4
mcc04142_Lysosome;PPT2
mcc04142_Lysosome;GNS
mcc04142_Lysosome;SGSH
mcc04142_Lysosome;AP1M1
mcc04142_Lysosome;-
mcc04142_Lysosome;CLTCL1
mcc04142_Lysosome;-
mcc04142_Lysosome;-
mcc04142_Lysosome;AP1S1
mcc04142_Lysosome;HGSNAT
mcc04142_Lysosome;AP1M2
mcc04142_Lysosome;ABCA2
mcc04142_Lysosome;GNPTG
mcc04142_Lysosome;PSAPL1
mcc00983_Drug_metabolism_-_other_enzymes;LOC100427327
mcc00983_Drug_metabolism_-_other_enzymes;UGT2B33
mcc00983_Drug_metabolism_-_other_enzymes;UGT1A1
mcc00983_Drug_metabolism_-_other_enzymes;UGT2B9*2
mcc00983_Drug_metabolism_-_other_enzymes;LOC677692
mcc00983_Drug_metabolism_-_other_enzymes;CYP3A4
mcc00983_Drug_metabolism_-_other_enzymes;TK2
mcc00983_Drug_metabolism_-_other_enzymes;UCKL1
mcc00983_Drug_metabolism_-_other_enzymes;UPP1
mcc00983_Drug_metabolism_-_other_enzymes;DPYS
mcc00983_Drug_metabolism_-_other_enzymes;-
mcc00983_Drug_metabolism_-_other_enzymes;UCK2
mcc00983_Drug_metabolism_-_other_enzymes;GUSBA
mcc00983_Drug_metabolism_-_other_enzymes;-
mcc00983_Drug_metabolism_-_other_enzymes;UPP2
mcc00983_Drug_metabolism_-_other_enzymes;LOC698764
mcc00983_Drug_metabolism_-_other_enzymes;LOC699486
mcc00983_Drug_metabolism_-_other_enzymes;IMPDH1
mcc00983_Drug_metabolism_-_other_enzymes;LOC704019
mcc00983_Drug_metabolism_-_other_enzymes;NAT2
mcc00983_Drug_metabolism_-_other_enzymes;TPMT
mcc00983_Drug_metabolism_-_other_enzymes;CDA
mcc00983_Drug_metabolism_-_other_enzymes;GMPS
mcc00983_Drug_metabolism_-_other_enzymes;LOC707412
mcc00983_Drug_metabolism_-_other_enzymes;UPB1
mcc00983_Drug_metabolism_-_other_enzymes;XDH
mcc00983_Drug_metabolism_-_other_enzymes;IMPDH2
mcc00983_Drug_metabolism_-_other_enzymes;LOC709132
mcc00983_Drug_metabolism_-_other_enzymes;HPRT1
mcc00983_Drug_metabolism_-_other_enzymes;LOC709234
mcc00983_Drug_metabolism_-_other_enzymes;TK1
mcc00983_Drug_metabolism_-_other_enzymes;UGT2A3
mcc00983_Drug_metabolism_-_other_enzymes;LOC710412
mcc00983_Drug_metabolism_-_other_enzymes;UCK1
mcc00983_Drug_metabolism_-_other_enzymes;UMPS
mcc00983_Drug_metabolism_-_other_enzymes;DPYD
mcc00983_Drug_metabolism_-_other_enzymes;TYMP
mcc00983_Drug_metabolism_-_other_enzymes;ITPA
mcc00983_Drug_metabolism_-_other_enzymes;UGT2A1
mcc05010_Alzheimer's_disease;CYCS
mcc05010_Alzheimer's_disease;COX6B2
mcc05010_Alzheimer's_disease;LOC100425859
mcc05010_Alzheimer's_disease;NDUFC2
mcc05010_Alzheimer's_disease;BID
mcc05010_Alzheimer's_disease;APP
mcc05010_Alzheimer's_disease;COX7B2
mcc05010_Alzheimer's_disease;PPP3R1
mcc05010_Alzheimer's_disease;PSENEN
mcc05010_Alzheimer's_disease;COX7C
mcc05010_Alzheimer's_disease;GRIN2A
mcc05010_Alzheimer's_disease;NDUFA5
mcc05010_Alzheimer's_disease;SDHD
mcc05010_Alzheimer's_disease;LOC106992283,COX7A2L
mcc05010_Alzheimer's_disease;LOC106992390
mcc05010_Alzheimer's_disease;-
mcc05010_Alzheimer's_disease;ATP8
mcc05010_Alzheimer's_disease;COX1
mcc05010_Alzheimer's_disease;CYTB
mcc05010_Alzheimer's_disease;COX2
mcc05010_Alzheimer's_disease;ATP6
mcc05010_Alzheimer's_disease;COX3
mcc05010_Alzheimer's_disease;PPP3R2
mcc05010_Alzheimer's_disease;ATP5E
mcc05010_Alzheimer's_disease;MAPT
mcc05010_Alzheimer's_disease;FAS
mcc05010_Alzheimer's_disease;GAPDH
mcc05010_Alzheimer's_disease;GRIN1
mcc05010_Alzheimer's_disease;NDUFA4
mcc05010_Alzheimer's_disease;UQCRC1
mcc05010_Alzheimer's_disease;COX7AH
mcc05010_Alzheimer's_disease;COX5A
mcc05010_Alzheimer's_disease;COX6B1
mcc05010_Alzheimer's_disease;NDUFB2
mcc05010_Alzheimer's_disease;NDUFB10
mcc05010_Alzheimer's_disease;LOC693506
mcc05010_Alzheimer's_disease;NOS1
mcc05010_Alzheimer's_disease;COX4I1
mcc05010_Alzheimer's_disease;CACNA1D
mcc05010_Alzheimer's_disease;APAF1
mcc05010_Alzheimer's_disease;LOC694260
mcc05010_Alzheimer's_disease;ADAM17
mcc05010_Alzheimer's_disease;CASP3
mcc05010_Alzheimer's_disease;LOC694520
mcc05010_Alzheimer's_disease;CASP9
mcc05010_Alzheimer's_disease;NDUFA1
mcc05010_Alzheimer's_disease;LOC694795
mcc05010_Alzheimer's_disease;RYR3
mcc05010_Alzheimer's_disease;LOC695066
mcc05010_Alzheimer's_disease;LOC696144
mcc05010_Alzheimer's_disease;PSEN1
mcc05010_Alzheimer's_disease;NAE1
mcc05010_Alzheimer's_disease;LOC696956
mcc05010_Alzheimer's_disease;NDUFC1
mcc05010_Alzheimer's_disease;CASP7
mcc05010_Alzheimer's_disease;NDUFA10
mcc05010_Alzheimer's_disease;BACE1
mcc05010_Alzheimer's_disease;NDUFA2
mcc05010_Alzheimer's_disease;-
mcc05010_Alzheimer's_disease;NDUFA11
mcc05010_Alzheimer's_disease;ATP5G1
mcc05010_Alzheimer's_disease;UQCRC2
mcc05010_Alzheimer's_disease;LOC698225
mcc05010_Alzheimer's_disease;ATP5O
mcc05010_Alzheimer's_disease;CALM1
mcc05010_Alzheimer's_disease;MAPK1
mcc05010_Alzheimer's_disease;GRIN2B
mcc05010_Alzheimer's_disease;IDE
mcc05010_Alzheimer's_disease;NDUFA8
mcc05010_Alzheimer's_disease;PSEN2
mcc05010_Alzheimer's_disease;LOC699117
mcc05010_Alzheimer's_disease;GRIN2C
mcc05010_Alzheimer's_disease;EIF2AK3
mcc05010_Alzheimer's_disease;SDHB
mcc05010_Alzheimer's_disease;LOC699951
mcc05010_Alzheimer's_disease;HSD17B10
mcc05010_Alzheimer's_disease;ATP5H
mcc05010_Alzheimer's_disease;CYC1
mcc05010_Alzheimer's_disease;NDUFAB1
mcc05010_Alzheimer's_disease;LOC700815
mcc05010_Alzheimer's_disease;NDUFB3
mcc05010_Alzheimer's_disease;LOC701223
mcc05010_Alzheimer's_disease;LOC701246
mcc05010_Alzheimer's_disease;ADAM10
mcc05010_Alzheimer's_disease;ATP5A1
mcc05010_Alzheimer's_disease;LOC701661
mcc05010_Alzheimer's_disease;PLCB2
mcc05010_Alzheimer's_disease;LOC701966
mcc05010_Alzheimer's_disease;LOC702309
mcc05010_Alzheimer's_disease;LOC702488
mcc05010_Alzheimer's_disease;CASP8
mcc05010_Alzheimer's_disease;ATP5G3
mcc05010_Alzheimer's_disease;CAPN2
mcc05010_Alzheimer's_disease;CALML6
mcc05010_Alzheimer's_disease;ITPR1
mcc05010_Alzheimer's_disease;LOC703685
mcc05010_Alzheimer's_disease;ATP5G2
mcc05010_Alzheimer's_disease;ATP5F1
mcc05010_Alzheimer's_disease;NDUFS4
mcc05010_Alzheimer's_disease;LOC704336
mcc05010_Alzheimer's_disease;IL1B
mcc05010_Alzheimer's_disease;NDUFB6
mcc05010_Alzheimer's_disease;LOC705004
mcc05010_Alzheimer's_disease;LOC705178
mcc05010_Alzheimer's_disease;LOC705449
mcc05010_Alzheimer's_disease;GNAQ
mcc05010_Alzheimer's_disease;APH1B
mcc05010_Alzheimer's_disease;ATP5D
mcc05010_Alzheimer's_disease;NDUFB11
mcc05010_Alzheimer's_disease;NDUFV2
mcc05010_Alzheimer's_disease;COX7B
mcc05010_Alzheimer's_disease;APH1A
mcc05010_Alzheimer's_disease;LOC706691
mcc05010_Alzheimer's_disease;NDUFS1
mcc05010_Alzheimer's_disease;PPP3CB
mcc05010_Alzheimer's_disease;SNCA
